,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
2186,2186,200,23.032407407407405,855.9903489489876,8.928586619672833,1.3992400288285007,0.21280884185507323,175.3600434266502,10.401122389998907,0.6922995133611217,0.00038884974015902243,0.06997348504482502,6.009495574208321,4.124668528493172,1.7844546025273442,0.39350979346129594,20.815088564116003,0.10550421659283933,0.203721651324051,0.3218685669166205,0.6310944348335108,203.99819051446693
2187,2187,206,23.72685185185185,857.633627339506,9.01872961231224,1.4078551915829638,0.21888726528234423,166.1172586189336,10.499761613917016,0.710935062929507,0.0003624084148620356,0.07468351537983994,6.068066512128696,4.170766631567175,1.7980878410312269,0.4030265245019953,19.924849546788916,0.1090597705631749,0.20292650056282702,0.32479057169555114,0.636776842821553,195.05713112867429
2188,2188,216,24.88425925925926,855.053474711217,6.290313741387917,1.026582039856951,0.15955288301115197,175.56114647804864,7.33262598538687,0.582819009210924,0.0003979890359305034,0.06823583425736492,4.501272253004988,2.6565142578933334,1.2190725248533711,0.3271324179482345,19.86515149890719,0.06979779712316792,0.13876658975558642,0.1968917772483013,0.40545616412705565,195.62984932501774
2189,2189,198,22.800925925925924,853.1878704031832,8.98782808072186,1.4957905800527718,0.20982157224136191,175.67351550414912,10.442719709622546,0.773818261263884,0.0003864142402055176,0.07295259130091573,6.21809619452679,4.174804397005797,1.769625630966735,0.4331135887633089,20.87627489958134,0.10767157307961765,0.20151612594782856,0.3193011535913244,0.6284888526187706,204.6628651829473
2190,2190,214,24.652777777777775,858.9110405054387,9.628812935802904,1.5530849290203323,0.23679343465665137,169.1955880509513,11.19046906201469,0.8488832302156599,0.0003973389877138484,0.09215475598631558,6.59551788316437,4.204354279850042,1.8999900709503363,0.46069131917406136,20.458880238722045,0.1034726973321929,0.22889064757357966,0.32145104879793923,0.6538143937037117,199.96503380131372
2191,2191,208,23.958333333333332,853.9142835771581,7.004303062233071,1.1580733674209318,0.1907895684560642,175.31968530998358,8.217885866650786,0.6311181732470964,0.0004016083156181835,0.06575219877152555,4.617023603100652,3.3456247335152245,1.406681397700321,0.3311531912802974,20.131606963174466,0.08276175956759349,0.16895081819976482,0.23729814033016544,0.4890107180975238,198.16047919567202
2192,2192,202,23.26388888888889,857.0543269543324,6.852191683657118,1.1020451580042487,0.1725577208925954,165.12562098035755,7.979836165755132,0.59007235384423,0.0003401219117850963,0.06189561826275624,4.3684010011850845,3.3689868950189608,1.3712784699539537,0.3128556646478852,19.031005042592742,0.07739058915687609,0.15179025124925832,0.22260595228912844,0.45178679269526284,187.38946762500143
2193,2193,204,23.49537037037037,854.4529238145682,9.539138612595334,1.5684574196229388,0.23480085623947244,164.06266061700484,11.15983974281969,0.8294361576069413,0.00036111616605833205,0.0874073226442219,6.682191528826064,4.2726227092082425,1.9110345056227236,0.43872796257607644,19.92817031284696,0.10448658892146673,0.23463177903413726,0.3221783644327039,0.6612967323883079,194.7657837544949
2194,2194,209,24.074074074074073,857.3912291713866,9.274845672829032,1.6545898145030644,0.2410814233359714,148.95144922261716,11.065945290144802,0.7799153704324423,0.00034264504479037636,0.07951050929082934,6.501849682021487,4.36750545559136,1.835410538691787,0.4807896977289894,18.3491214542624,0.10918780263375127,0.20498481918728817,0.32307503968501955,0.6372476615060589,179.36863330171624
2195,2195,201,23.148148148148145,854.9515655221877,10.046898895350889,1.5288496520067552,0.2553706717155614,157.22803444583096,11.640141993832334,0.8224620187573023,0.00034837089095722724,0.08881960196672653,7.06963224666486,4.274435066261004,1.966660357994792,0.4774227187995251,19.40105955438294,0.11130416427940666,0.23816395119196002,0.3459353495905674,0.6954034650619341,189.0248472584687
2196,2196,201,23.148148148148145,857.5224585930409,7.6519347304786915,1.297909021421577,0.174285153029177,162.94315814005458,8.993060693227637,0.6087585763427747,0.00035838495029693945,0.059548550646948945,5.521063480294014,3.354508023812223,1.5398467304488768,0.34607039807437046,19.1256931801118,0.08923373046502778,0.18464494967134884,0.2723842426976423,0.5462629228340189,187.5157013253212
2197,2197,213,24.537037037037035,855.0322266525045,9.631395702478178,1.5434428082022715,0.23302965876473128,161.82210416883194,11.2675991249061,0.800119725767674,0.00038081084505573105,0.08632848477381656,6.442597054217336,4.495029081232871,1.9028559176970066,0.4586446819317361,19.7181450352014,0.10596404071338789,0.2137958120413228,0.32052635464421336,0.6402862073989241,192.8812163728303
2198,2198,201,23.148148148148145,853.2780524639129,7.210907456737836,1.1217482155126912,0.1808065904938415,173.25810674905645,8.39957152278957,0.5769718295222737,0.00039962357513739836,0.05666090207322826,4.707112218394096,3.4502407795087757,1.4584707579915979,0.30657800562196746,19.979674907311274,0.08857119378385737,0.1617557749725073,0.25792976796569117,0.5082567367220558,196.52871916960538
2199,2199,212,24.421296296296294,856.3618263670346,6.17518148800055,1.0151753716310352,0.17136011717254243,179.37670446400222,7.29046993589944,0.5460915699051193,0.0004499876071851536,0.05337093791933119,4.345765729386743,2.7544280516389343,1.2268250346947052,0.3073140059106781,20.225345115276706,0.07061001041931705,0.13390094470875466,0.2076632250872155,0.4121741802152872,199.32954514459706
2200,2200,206,23.72685185185185,853.7106333426987,6.647462186254482,1.1233406009233926,0.1732682642478009,162.32114952217762,7.8483088345258825,0.5718883955650169,0.000371604174982184,0.06260454774900588,4.60790542737822,3.0378736727047633,1.3546942291908812,0.3030619251658951,18.708808468644563,0.08021611225369778,0.16444918982349516,0.22258058714878362,0.46724588922597654,183.91126967190573
2201,2201,202,23.26388888888889,854.6649863020373,4.399425439342268,0.7019992871152249,0.1039114178593287,177.9124934851457,5.1088769887140915,0.3791644227544178,0.0003750706441486471,0.037389243684264946,2.9357860289806736,2.041227379570664,0.8771043390767805,0.19991070760687168,19.40847436682423,0.04855053639232254,0.10155209809659978,0.15373805548618397,0.30384068997510627,192.06571847148885
2202,2202,204,23.49537037037037,856.4741312739379,5.786442733515967,0.8911625273800349,0.12839852252455294,160.3508850043791,6.6772907137487625,0.4905293457600979,0.0003694636137185215,0.04777704272912457,3.9380063688183884,2.787169091025661,1.1277987055337773,0.27637143922819535,18.15067690890451,0.06661022642286799,0.13569076092030277,0.20004443796903876,0.4023454253122095,178.96654001475125
2203,2203,200,23.032407407407405,855.8448611491958,5.62498650548895,0.8906799843167293,0.14378880522812235,172.27899888335818,6.588750046799356,0.44372242106533905,0.00037862327315913043,0.04216666670197475,3.731915264385877,2.6283740103066022,1.123834906254249,0.25477001095523044,19.300124497681143,0.06759845404790886,0.13048897523658332,0.19924906037291792,0.3973364896574101,190.4177873534053
2204,2204,201,23.148148148148145,855.9284640945095,6.375233895581926,1.0259130388054318,0.15088040489063265,159.5335034736873,7.4399744399745495,0.5047209628708043,0.0003346320718933134,0.050754814893442426,4.130057381148107,3.215031425777758,1.2689142975139003,0.2905226787079494,18.299172800898766,0.07555475616182133,0.15486283961009736,0.22067963983413338,0.4510972356060521,180.30688130038166
2205,2205,202,23.26388888888889,853.9037397697003,5.616630805770621,0.8764141615263357,0.1371466133788637,168.73276597524523,6.479523769356633,0.49433034233552114,0.0003715132469666315,0.05455719209240979,3.8205572866553883,2.528833343310478,1.122001197006005,0.25118249833398637,18.93502919756413,0.06448806397807488,0.12594025170206813,0.19413478772154963,0.38456310340169264,186.6783205150047
2206,2206,212,24.421296296296294,854.4558578230183,6.061088005144586,1.003584034671906,0.15770400992071873,182.522722640069,7.141612404964245,0.5234246815778538,0.0004198533786339569,0.0539545874205117,4.460468270574565,2.4817307089732306,1.196103359678787,0.3031640312759576,20.49455019303637,0.06600701117366435,0.1359333510194025,0.2129133879895485,0.41485375018261533,201.86036206725805
2207,2207,199,22.916666666666664,853.5522403785502,7.772300396592708,1.2666826214409677,0.18258360839899554,163.38910271379862,9.090880416741022,0.6239735177376236,0.00033381532600164446,0.06606774694529494,5.605267798775293,3.4790780660619904,1.5635093074243747,0.34499706448187956,19.209527418179036,0.09150705013144586,0.1905086282247084,0.2782289738670169,0.5602446522231712,188.3397539271726
2208,2208,200,23.032407407407405,856.8670079309269,4.70745764743814,0.7193689531636305,0.11518520926522018,170.12971822707274,5.448583011429452,0.39419912457891026,0.00037423549867489115,0.0381249155282599,3.092762746059843,2.2650370437074803,0.93779139326717,0.2109073635927807,18.741919280424366,0.05417126049389986,0.11288366461174369,0.164772154025653,0.33182707913129655,185.29857420367375
2209,2209,208,23.958333333333332,857.2310359809079,7.010271122261082,1.2098612749620021,0.18107665654940996,171.44512612207342,8.299261964888263,0.6027249857359535,0.0003894985159828638,0.059114472817049186,4.617573285477641,3.4472662895390362,1.4264117011691018,0.32373218320107955,19.751065152194922,0.08406882601992931,0.1502951335513334,0.23648920222051545,0.47085316179177816,194.4760894335042
2210,2210,211,24.305555555555554,859.2713155394248,7.633619479085141,1.2632214900555514,0.19056563242927407,176.7693106511805,8.977272006659001,0.6198012534593633,0.00038444374105390915,0.07135863383918051,5.348296849763803,3.265372039228279,1.5039348497370724,0.37276755316807303,20.493481205976796,0.08332656443870949,0.1776459407246991,0.27383291921564346,0.5348054243790521,201.20241345696152
2211,2211,210,24.189814814814813,857.3331082630791,10.152257972256796,1.7751556625598595,0.2595501425499288,155.84979078690424,12.020434223004878,0.8716471683822193,0.0003421794058129939,0.0956113758367555,7.100293507074559,4.6628915999926415,2.0606346981996837,0.4698214501353047,19.35576541590324,0.11095891686914534,0.22278428980358203,0.34839131348529273,0.6821345201580201,188.90027177938612
2212,2212,205,23.61111111111111,859.4567255254244,6.7392815579706715,1.0967706523289167,0.17468046562922612,167.48273136710645,7.9148946248866325,0.5379371399635069,0.00036033753147800393,0.059574641169386405,4.494070768269526,3.3310911593677597,1.3200267129550922,0.3362827455223347,19.229681654445827,0.0756021173585805,0.15053373230811334,0.2319577971838702,0.45809364685056403,189.451725051282
2213,2213,206,23.72685185185185,856.2144895428171,8.058324823331414,1.3238773210748074,0.19033281911969055,165.65345745561095,9.390690904993468,0.6876194441060308,0.0003758814711863578,0.07278638897174478,5.772101525248657,3.325981266258421,1.6009187682457864,0.37760140325630587,19.53025205553738,0.09145356533812672,0.18448477657928652,0.27119394941910696,0.5471322913365202,191.22909876777635
2214,2214,203,23.37962962962963,856.8814433391368,8.96454920005786,1.4259668869576947,0.20801219133690824,177.10786038563432,10.366912186460539,0.7746808834818711,0.00040082339068949846,0.0754744946127674,6.174913474504801,4.107691534778141,1.76368048027756,0.4228806599893211,21.001614990162018,0.09876868709875812,0.21670005287528865,0.3142672943469121,0.6297360343209588,205.8478457612986
2215,2215,202,23.26388888888889,858.6091139090513,9.829794882195099,1.503245742018022,0.22766727743874215,151.30442215963816,11.357996031305527,0.8020665591890846,0.0003311648184967199,0.0822335790787092,6.4905900888016,4.653457553409539,1.9423320889547222,0.44564193619123554,18.725045057991597,0.11346559039893506,0.22513728778857856,0.33912236018313063,0.6777252383706442,182.826914212608
2216,2216,209,24.074074074074073,858.3208821723973,10.19165262596041,1.6980071509386854,0.2575048918517215,167.72473725942535,12.057572373131748,0.816961685563343,0.0003854374202341987,0.09057373662528537,6.9925392491907825,4.598014663584871,2.017058665444069,0.507850204655244,20.550631761732944,0.11546631984532704,0.23860935732167432,0.3552694837271065,0.7093451608941079,200.66966385549506
2217,2217,200,23.032407407407405,852.95636144706,8.17668182054228,1.3847258026982712,0.21609243799325586,180.45174465340068,9.683614319837671,0.6436595933198019,0.0003890443059432493,0.06401083956282534,5.861253848220433,3.4757257837990365,1.6293859391967012,0.39518427875885764,21.07810367647969,0.10110403800061292,0.19549048792382445,0.2812564168932441,0.5778509428176815,206.699065456233
2218,2218,206,23.72685185185185,853.0702764156473,8.363606363202445,1.3281432317155077,0.21970219227435797,162.84575544084578,9.798327905754812,0.6937899487965953,0.0003864549709017399,0.07271850773835996,5.918799292825928,3.788317444955421,1.6698830265057154,0.3861687499126225,19.368977788829636,0.09775441687206156,0.19501443016914383,0.28901852267537775,0.5817873697165832,189.7485866363891
2219,2219,199,22.916666666666664,856.5340231508981,6.458539587429682,1.0535766833368925,0.17334754492227797,186.43809623372468,7.633704847265824,0.5041329366490515,0.0004075529102524305,0.04837506308802987,4.589315812338147,2.9460543053703865,1.3032795859887236,0.2963292514221235,21.03591055777369,0.07280676938594266,0.15625280698993238,0.21529841831324395,0.44435799468911896,207.30020158679702
2220,2220,208,23.958333333333332,859.4683085621118,6.229609759533396,1.0211715719057435,0.1721059242872012,160.1654568686895,7.350323849875179,0.540573555471072,0.000358729725416824,0.053308418835892775,4.411772085584142,2.7569008122296603,1.2324033659751754,0.3123077064173311,18.322906953462088,0.07354288696550587,0.14375967507963355,0.20296779627997572,0.42027035832511517,180.25479092127065
2221,2221,202,23.26388888888889,857.1955113340296,5.466070939421352,0.8995564311550133,0.13960601452721402,171.61991039987623,6.3680353256112845,0.4793036203223937,0.0003671448917585738,0.047801267722543,3.7768943104693604,2.3751645154326906,1.1038374905006585,0.24396029380694836,19.182769524307727,0.06302280231478063,0.13104682293302417,0.18888069617751962,0.3829503214253244,189.12656376469337
2222,2222,207,23.84259259259259,853.5730426906904,7.647826452506714,1.2375008624697053,0.18426999768310082,169.51400022131074,8.895180378392649,0.6886898242774419,0.00038349173870055143,0.0699549670800484,5.256965101484821,3.5164869242501138,1.5218337582403394,0.35603693151721394,19.769479082593357,0.08725912575918159,0.17063847630359474,0.2736955053737557,0.5315931074365321,194.16375691690325
2223,2223,203,23.37962962962963,853.8802668743357,4.88994810420697,0.7685856094644844,0.11799519356871377,166.50209659153106,5.650107284789792,0.42028601369748897,0.00036907039370120384,0.04018226384005864,3.391609494602115,2.259153491750048,0.9649535045488686,0.22602931256724107,18.442855632727746,0.05692387524763769,0.11531049250336077,0.16918486266666682,0.3414192304176653,182.18112567077608
