,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
62,62,192,22.10648148148148,580.8386968910914,30.035624321756732,4.80822020289435,0.6932108208905305,564.5720119420345,34.74260383340545,2.433314151885834,0.0011677999430026792,0.23928078942817632,20.61209235274304,13.990642481831554,5.986401692901117,1.331503335886786,67.4888343753105,0.361840839997389,0.7078113029926522,1.0823651907781637,2.152017333768205,660.9859987066263
63,63,186,21.412037037037035,581.9802563490814,31.92774261707137,5.09047096820443,0.7005191660355438,493.7041873467176,36.935667833765066,2.5174827214191184,0.0010112347332195198,0.23158655916528123,21.66775563369844,15.332798375655967,6.436922734496784,1.3358702577001182,61.116604631803426,0.4045377655449891,0.809750971417941,1.1512223031207895,2.3655110400837196,596.5797708550482
64,64,182,20.949074074074073,579.4338642767876,25.856281277667648,4.050230519376733,0.6157093357104447,641.83187603193,30.190099460369964,1.8586981939022433,0.0013025211561063566,0.17749505682540118,17.464384088327186,12.981647668877653,5.100917656872412,1.2020876488501968,73.71191063544491,0.3360662113565913,0.6248369150186893,0.9787623244202517,1.9396654507955322,725.8060108223344
65,65,190,21.875,583.3358979623118,27.597696747029815,4.527917633021919,0.6274060015618746,552.8959211551202,32.08450278474717,2.153300181611369,0.0011369857508584434,0.21565803908714082,18.819731224645793,12.938434118646397,5.566528046573207,1.1785101763256849,65.45727432005003,0.3342629003531314,0.6206020403675127,1.0538450802979504,2.0087100210185946,641.7957218904941
66,66,192,22.10648148148148,578.6058330156252,28.99143918469802,4.1257093520953765,0.6426111090022155,562.8702789063052,33.08343193118516,2.264224612761818,0.0012106890028438255,0.21459131030630987,19.250910637253355,12.737740488213545,5.703652519312976,1.241918210624984,66.80567668542444,0.3510042094434973,0.6779579849046388,1.0132624916704827,2.042224686018619,653.9190329995271
67,67,191,21.99074074074074,579.4563416354007,33.69995578274821,5.113782675054851,0.7620968263391998,554.0190880523237,38.820119966631225,2.5843283183902566,0.0011761068853758244,0.26415354351598297,22.12635878228301,16.005118814858506,6.656408672869037,1.4876493879522452,67.69882684834297,0.3927160085521977,0.7870275975985784,1.192572769650777,2.372316375801553,661.78619452337
68,68,182,20.949074074074073,579.7325891498731,28.872173833903954,4.856048426160902,0.7050402886749856,588.4745754686483,33.97384632562156,2.0898770386066423,0.0011637782914484182,0.19702228930013224,18.277316742925727,15.314314315321075,5.854153308919449,1.2415856021478235,69.54396171564233,0.3759556544863503,0.7318065737106823,1.054504057620635,2.1622662858176676,683.7420669614139
69,69,191,21.99074074074074,580.7892326469627,29.95749145779225,4.721159343295674,0.669411366353981,553.8679193431594,34.61902662840016,2.3911147268244357,0.0012069049092096234,0.22125541143087032,19.585664010095655,14.898556958291953,5.969026492554636,1.297070822845871,66.35051358709453,0.36108068891549877,0.7166306309456708,1.0491832001353436,2.1268945199965135,650.740133975855
70,70,190,21.875,579.2841760230166,25.9751513984801,3.966588070697796,0.5626898406442749,533.2865586612927,29.84289286063114,2.035451836387389,0.001158036772383938,0.1939285733344337,17.07898269727844,12.496265763757952,5.215824721129623,1.0541074523934537,62.805785640656275,0.3195077402152998,0.5973643699215023,0.9306504994266028,1.847522609563405,616.4781398250847
71,71,188,21.64351851851852,578.0764545853222,25.439340926632095,3.7391052290416926,0.5769045176250701,594.5801428638365,29.13505608192886,1.9958988511112008,0.0013025917271893585,0.18407201285539807,17.857017815634677,11.682308478868675,4.955746208491474,1.158496668640105,68.69440137874811,0.3029339906344977,0.58817530501018,0.8610425909300706,1.7521518865747483,675.2005263173329
72,72,185,21.296296296296294,579.0628514778962,30.012052450639953,4.672693248728229,0.6939315649230415,557.6523959977227,34.88024044462219,2.200091478222629,0.0011217158907304463,0.21144409947793888,19.19938279554042,15.450036304283826,5.945149845277584,1.3333908069701543,66.78382324478969,0.35952208729611546,0.7407793397588882,1.1386008387197741,2.2389022657747777,655.2914502225335
73,73,186,21.412037037037035,580.5374458998159,34.239538171436,5.124175993700836,0.7557779075807751,540.4408205214005,39.3447486748037,2.569739109234722,0.00108050984309713,0.24609644692375235,22.267488874715447,16.709116995849527,6.6923754482697895,1.5492778105338725,66.52073618234903,0.4030961504986486,0.8076871134833823,1.246935082265593,2.4577183462476238,650.1304659358242
74,74,192,22.10648148148148,580.4108301183308,25.870473503941366,4.0575659780371565,0.6154448859448701,565.396656514127,30.02123384998419,2.03340927429895,0.0011961770932107847,0.20301967316755642,16.93391869333352,13.167507641563786,5.1011371504215255,1.1899260593509404,66.03627416874134,0.32474267572151694,0.6099979071903683,0.939495650912444,1.8742362338243292,649.531806941755
75,75,187,21.527777777777775,580.4845032139151,27.099118495397686,4.269378576712837,0.5979624935837585,595.4971464752336,31.40855507196422,2.0234641932328907,0.0011701954668078894,0.2067331086959186,18.319311260616484,13.277612482359569,5.4431043742998435,1.1383506836012585,69.4706286031951,0.33978504346429617,0.6456484256607101,0.9222848588472283,1.9077183279722347,682.8703144785209
76,76,188,21.64351851851852,580.5087958265818,27.310630568884125,4.223397699079523,0.6334812659367819,559.2364948838656,31.73847699586547,2.049678451682041,0.0011985807802086005,0.1901025378470263,17.625294551865178,13.951172931431692,5.416009055912951,1.2146884664732667,65.936299671598,0.30701101932146724,0.699728472083058,0.9656532477979006,1.9723927392024256,647.937724176961
77,77,186,21.412037037037035,579.4766669494876,31.006356459835786,4.964790002379586,0.7550274037718587,564.7784420787791,36.31527537226436,2.2841691475062595,0.0011601221911611544,0.2205614471860801,20.308111608344518,16.017972340610633,6.2070236245340675,1.3724285109406624,67.9225533981816,0.3943077837370555,0.7565085908558946,1.1662181976657835,2.3170345722587333,666.2402410822584
78,78,192,22.10648148148148,580.9934051758914,31.035244877302276,4.734730324925938,0.7639491189644587,605.7471013799789,36.00871833382104,2.4274005834545647,0.00119840977848946,0.2287143215156386,20.809339532335265,14.771818691509596,6.176546208284309,1.3701546809767033,71.95394063187446,0.3881558860973528,0.7460391440661929,1.0749113846404637,2.209106414804009,705.4746833453158
79,79,190,21.875,582.6620544986616,16.44214006514332,2.3678735553522543,0.3844571449960023,661.3711880984989,18.888789191297505,1.2237448422372326,0.0014571472969227145,0.12409461025519206,10.510276988836392,8.410988242592174,3.260363738318853,0.6999497359340131,72.1328791523473,0.19336137390545838,0.37985699555610314,0.6123357569936024,1.185554126455164,714.3606004983776
80,80,186,21.412037037037035,581.2571968212969,30.10601408753865,4.85518129544394,0.6799897337031107,542.0728007977211,35.09866240213025,2.241406031960788,0.0010933079280684719,0.2003009247635312,20.15327215218723,15.53279977476518,5.991137690954392,1.3460764450351617,65.29480367977193,0.379102099327521,0.7674171113370161,1.0950203507185108,2.241539561383048,640.3670020533272
81,81,185,21.296296296296294,581.1790221098222,26.599812548053258,3.830345720302895,0.6042703767295,537.301713836401,30.480757380099202,2.0321986231801232,0.0010025612524898627,0.18762506987775754,17.333876458547593,13.487756972382291,5.270699609479505,1.1284409460465072,63.4303860288305,0.306359339687414,0.644271092451488,0.9920751280400506,1.9427055601789527,622.8673292039833
82,82,188,21.64351851851852,581.7559565435006,23.99449342810734,3.5420155970341956,0.5115486899554794,544.2167577800686,27.433389970513705,1.853289195982263,0.001111096698496222,0.17400213673401566,15.873633737537961,11.423632343596847,4.748188537557255,1.0141669401880171,63.150488426301784,0.2945218702532532,0.5870740355432148,0.8366096328062872,1.718205538602755,620.6308012550389
83,83,192,22.10648148148148,580.1912837176667,20.520212285387135,3.582053514259638,0.4932548127119789,616.5308410146004,24.10469858720498,1.7306674699976838,0.0013919002432498642,0.1652725347328313,13.56848303655208,10.485126213317596,4.15815190887082,0.9263362023853184,69.2756196804898,0.2498496544528466,0.49160583446593875,0.7313512966415648,1.4728067855603502,684.170813229272
84,84,190,21.875,578.8980941365274,21.205469875062967,3.1977078927016875,0.46156242034096623,607.1261881663246,24.48975763401766,1.5649241492848098,0.0012211495999268508,0.15783416769703093,15.042391229987283,9.297024608046254,4.191291830745608,0.9312063475306942,68.45561215542914,0.254041009774502,0.5189017928670384,0.7420516610374663,1.5149944636790067,674.1391827050314
85,85,189,21.75925925925926,579.2914041259178,34.53918427711443,5.196574591889135,0.8011716271607842,561.5801013187227,39.68962975778255,2.8515221174551106,0.0012076108072751317,0.26709927635361197,23.794738963699476,15.816718994557746,6.838550152290418,1.515481278183197,68.78013571977756,0.4278350984542135,0.806336403633749,1.2330276788824557,2.467199180970418,671.5644401832873
86,86,183,21.064814814814813,582.5706056141668,36.09253154376137,5.294309453088088,0.7221521477992137,525.6830673128678,41.45371597816105,2.4943798692712402,0.0010052393188268616,0.22476539468921272,24.728700807322348,16.938734825728833,7.139798186847878,1.5104042866580836,65.71173868822551,0.4155875371048399,0.9137095402859333,1.3494190712657197,2.678716148656493,640.2335803868482
87,87,194,22.337962962962962,582.5364990689773,28.032586522350602,4.673894678808574,0.6040925943341965,587.2847661546642,32.82331156991421,2.119609068865229,0.0013799190097669987,0.19823058268843244,18.94671196126101,13.506905687793838,5.58695813928498,1.2708659764277732,69.03770202569594,0.3222237564279301,0.6797719412623271,0.9620729152846135,1.9640686129748706,678.0666695071166
88,88,188,21.64351851851852,581.787386879298,24.20570315256287,3.680403633704736,0.5557786929223023,592.4680779150448,27.955757509047974,1.9353595248436957,0.0012322003734525112,0.17849222763519043,15.7827000992723,11.854956380121687,4.865964628943097,1.012523262109937,68.10151521736051,0.28635333501871924,0.5855799754724256,0.8118522032868039,1.6837855137779487,670.3980346410875
89,89,190,21.875,582.9834922846787,32.726381149835056,4.924849006970158,0.7536233996117925,541.2843150353996,37.79579352162681,2.5054258692736315,0.0011082344850209358,0.2470680979305704,22.551655972373133,15.241692040796659,6.533906419727841,1.401861509403744,66.06418243486154,0.38279553524169935,0.7315548317730388,1.0897250487624854,2.2040754157772238,645.6200997008381
90,90,185,21.296296296296294,580.7640206109196,24.315043427872943,3.8114756095421094,0.5868925219576444,565.9709745135209,28.404256411920684,1.7890704860843736,0.0012360466670034971,0.16809489238319217,16.42404578101628,11.903468377925133,4.836675350014925,1.1028959207449716,65.56196282938721,0.28821105979547346,0.5833334340935982,0.9278184288016327,1.7993629226907042,644.6894464813247
91,91,186,21.412037037037035,583.1669442621425,27.830553216324837,4.162103059547988,0.6038298139349821,562.4458711914723,32.08147339033644,2.004114191958322,0.0011980053939202107,0.1970527907996784,18.68591033616926,13.445255420930925,5.538519732631011,1.1624606521769454,66.40195760089144,0.33223409575818796,0.6872542102102521,1.020920104042898,2.040408410011338,651.5128398755188
92,92,188,21.64351851851852,578.1644511439883,18.49299979901341,2.868547808279806,0.4381957706954786,643.2696411256242,21.48042279130625,1.4114777067520974,0.0014497375810437227,0.1315176033049752,12.532960759866752,8.548724089869483,3.7303482040614426,0.7766440947220143,71.13989536743071,0.23045460348745028,0.44538647581566737,0.7079133939801863,1.3837544732833038,702.5337232044934
93,93,188,21.64351851851852,583.3714057404612,21.152883819044632,3.1193742495741983,0.42471610624201495,580.3980993986884,24.114247408236064,1.603925149454821,0.0013081232079395742,0.14590211750635237,13.387852908606648,10.53541110049895,4.1947013371356805,0.863953124453944,65.70386833845068,0.24868084963462186,0.5131742584694249,0.7233435436770078,1.4851986517810545,648.0397205858243
94,94,187,21.527777777777775,582.0524159874542,24.565619494138964,3.9241816224658326,0.5505586428718972,581.4777608086006,28.421292926510354,1.8789990043586853,0.0011829683256188253,0.18774455398997902,16.32904430439472,12.047603402625882,4.9405846843143895,1.0298833205166202,67.15480828412147,0.2833745075071967,0.5787415002545663,0.8954665650155192,1.7575825727772822,660.7829940014961
95,95,193,22.22222222222222,583.4022753531957,27.108362240965082,3.958733577367737,0.6077673725791946,583.3252455253034,31.052554109879303,2.197502259078857,0.0013001973478916564,0.21294263018917672,18.32386936335502,12.544709345716834,5.346886641376664,1.1918718513713509,68.20882084492453,0.32262104446038525,0.6241717341262969,0.9523029048971182,1.8990956834838002,669.4469714346593
96,96,192,22.10648148148148,583.0081784324559,23.442347837237683,3.8978916631762264,0.5168642156869813,623.7539896226979,27.22335352705949,1.9579872636173086,0.0013443489153117931,0.1839052865115556,16.184976316939366,10.816684757344731,4.762622416423446,0.9807738736908639,71.01455257198909,0.27528804209516466,0.5706988043920892,0.8252935652740299,1.6712804117612836,699.2090452241229
97,97,184,21.180555555555554,580.2701442891045,28.093710365788166,4.349816514822144,0.6527688978008622,560.237436400988,32.621065740286085,2.1167685948056056,0.0011659405810890795,0.18380692162876794,18.846353123456705,14.07800874242818,5.6996150482501005,1.1405432331176963,66.34478336972899,0.34726448385076675,0.7149214465940952,0.9726941049599068,2.0348800354047687,651.2095864359015
98,98,188,21.64351851851852,579.3111129645858,20.292486176807124,3.284476328551931,0.5007713581687433,563.1849710569978,23.87595865194259,1.530580352259652,0.001235883151643137,0.1500171039539982,14.226328007628803,9.574312205226274,4.068848236053937,0.9153641387422953,63.80744293900684,0.26061365975309997,0.46337536221658665,0.7168741320609211,1.4408631540306076,628.8198846458865
99,99,187,21.527777777777775,580.9468633241543,30.420431283068748,4.650787302485527,0.689144899106832,564.4639332260751,35.11390970641265,2.265721055268179,0.0011881470428434784,0.22436817794428557,19.472215875567816,15.70035566984653,6.019599869785528,1.3308466636215062,67.5890796020664,0.3544913779488841,0.7738236464810936,1.1450080596457408,2.2733230840757184,663.1536090847335
100,100,192,22.10648148148148,581.7023204931347,26.114049581828716,3.8032643212848236,0.6019627148540938,596.5464715860115,29.884550428445724,2.1168718852449295,0.0013048836160880154,0.18991296448739986,17.54844658667401,12.400795636998774,5.157094106837816,1.1274616956029397,69.14493097728862,0.30616399371162295,0.5767943908588061,0.9180205792593497,1.8009789638297788,679.7447187690426
101,101,185,21.296296296296294,581.6536815009904,17.982660445935945,2.9482957357375157,0.3877183036334467,624.2614825561986,20.915669032969017,1.3353382770642337,0.0012374492512394976,0.1235638743553909,12.020738181667747,9.148778584509,3.6689979238032073,0.7145306756563661,69.02956173418822,0.21419726990156215,0.4331871184388158,0.6302484435238516,1.2776328318642296,682.7659056909783
102,102,191,21.99074074074074,578.8298050042795,34.49969057657464,5.39606773454923,0.719629117291456,563.0448070425996,39.69163880959986,2.6830119228530256,0.0011134011302041387,0.24772612775685268,22.22589591339098,16.629886793599972,6.832146609086588,1.4884960214987957,68.89454212820293,0.43410909524554214,0.8289727534273071,1.2200991686003027,2.483181017273152,673.7173951738134
103,103,192,22.10648148148148,578.5368455525618,25.66180806460195,3.7311748244683187,0.545486364669461,555.0175911215313,29.261328632364293,1.997083421565782,0.0011701420232008122,0.19319727102160686,16.499917388790568,12.385777282778758,5.0910392703496035,1.0690740111263293,64.81089877416011,0.31042066708468463,0.573048528623566,0.8827295135973448,1.7661987093055953,636.7209291158063
104,104,195,22.453703703703702,581.5223344253416,24.47799496832724,3.7895120774409925,0.5491482299335886,587.8942194587551,28.32152350057044,1.8765809232182378,0.0012629275856045608,0.1825979201867491,15.935098231282517,11.661680695845233,4.900701117578157,1.0425247780049758,67.7652509479305,0.29306583835544553,0.5713879613834415,0.9076783506827312,1.7721321504216183,666.469878747868
105,105,187,21.527777777777775,581.927336530923,17.985526611135423,2.764500415989293,0.411960540927823,568.2178621287487,20.743868071410795,1.3829149143215227,0.001270357354575877,0.13685551818931765,11.468311679189119,9.132857750851636,3.5941801179192314,0.7540884467921829,63.39143688286017,0.21663249397554893,0.4433932610853358,0.621275590879547,1.2813013459404317,626.4071862195809
106,106,185,21.296296296296294,578.0926794779605,37.427183456252614,5.443668098233436,0.7769210818209541,568.0022729294161,42.47688343017535,3.013226302531126,0.0010994070923111214,0.2876366266459489,24.559770570449587,18.066030883388855,7.390369444248539,1.5780966886909156,70.3922876815359,0.4549805591626331,0.9201338412762025,1.2942065390446937,2.669320939483529,687.1327092879798
107,107,188,21.64351851851852,579.8963325291446,31.35499524025714,5.249417169184077,0.7405760845282986,562.9788217370714,36.64051606497566,2.473512027888786,0.0011957214750990298,0.23626022841256708,21.109997609445262,15.744302346312807,6.251512839377721,1.4304328008251666,67.86995661655463,0.38110364043773326,0.7384243272606704,1.1672274220558094,2.286755389754213,665.3882976500628
108,108,193,22.22222222222222,582.6054266783999,22.85517183434471,3.7101052687508287,0.5081339361357071,567.9759884771776,26.451073688681358,1.891716749278521,0.0012404759051333218,0.18159829967660882,15.046495686608866,10.963207129588511,4.572144853623201,1.0044902915358007,65.20535459631392,0.2825221318061917,0.5426856818088805,0.8281358833627779,1.65334369697785,641.7682147016757
109,109,184,21.180555555555554,580.0770810389519,29.94079651454684,4.394116838890333,0.6054139095246359,518.6590770111713,33.98403847772655,2.460931736160826,0.0010551086359426982,0.22295474656091627,20.06366785266466,14.559777250893317,5.846656395310475,1.311900467760722,62.731374529810886,0.34862541347777876,0.748106422488421,1.063360025148551,2.1600918611147506,614.1468103182964
110,110,185,21.296296296296294,578.618735067572,33.54143755243408,5.041426009045149,0.7205888994895195,526.6669368370561,38.488660694592156,2.5698528887380503,0.00104768351427338,0.2355187177417079,22.55878513472919,16.248962546408073,6.726714303640854,1.3697357510708095,64.93345992543406,0.4035978288910653,0.8064004523911882,1.263251511970443,2.4732497932526964,634.0841316769835
111,111,193,22.22222222222222,581.3925569474515,29.42662881904539,4.745943389764905,0.7102279352140745,614.6853045146412,34.32351526717702,2.3247408229050603,0.0013985134440176559,0.23986607204820554,20.26921341493698,13.624535887571652,5.958746860666455,1.2552715856993468,72.3098751919715,0.33748285627175845,0.6776172120397617,1.0596375445279966,2.0747376128395167,709.3709172810168
112,112,191,21.99074074074074,579.6599049816962,26.989772434199132,4.568896806419128,0.6760103599687379,605.78549749924,31.831317277966004,2.1043212233637805,0.001219302692262793,0.18905252472460207,17.797591898811064,13.360450053243035,5.489323992500708,1.1805559468247961,70.61209809624691,0.34620524972477335,0.6852922471825934,0.9827181502971624,2.014215647204529,694.1906330683468
113,113,188,21.64351851851852,582.4363679625434,22.86289477203784,3.220328461019537,0.4993189189539746,589.0229668279,26.00792140511786,1.8018410078866947,0.001139192880054721,0.17050871298736597,15.370575812190305,11.00543518730644,4.554396485210277,0.9282571185294655,67.20547906737265,0.26852634142042114,0.5363961280036663,0.8139845113005778,1.6189069807246654,661.693915070554
114,114,188,21.64351851851852,582.408401998096,25.27249711256151,3.886956972376932,0.5716247622563468,574.9971941749252,29.364162546138477,1.819591317933106,0.001271242609346656,0.16984463832572605,17.19262533938214,12.369983890323258,5.0771498176124314,1.0647342161085533,66.74885801805362,0.3181978511222077,0.5697954848437496,0.8695971355006432,1.7575904714666004,656.3526011626376
115,115,188,21.64351851851852,581.0970221122141,27.65977769151594,4.115171644529774,0.5782170137389302,518.2214786213598,31.69209240133099,2.055845286568401,0.0010624909917910023,0.198364284470751,18.226262232931106,12.74680489810582,5.46274555106133,1.1770081549972233,61.87447996287834,0.33773455391574414,0.6185872580927635,1.0030740229375767,1.9593958349460845,605.8679638736168
116,116,189,21.75925925925926,580.3777836619341,18.863932771313287,2.788317831706141,0.4420972328628164,566.8931838561837,21.662301897684124,1.4964761216491167,0.0012211201637018108,0.1405532814804165,12.915864840422557,8.472537948347336,3.7147396396630574,0.8361536907795689,63.58277229298436,0.21606334260874097,0.4716162017277074,0.6946456065484963,1.3823251508849448,626.6938405427181
